x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,62.62500000000696,2615,697.9506046579082,0.5,1.0,"(2, 2)"
40.0,62.00000000000682,2616,698.5756046579083,0.5,1.0,"(2, 2)"
40.0,61.37500000000668,2617,699.2006046579085,0.5,1.0,"(2, 2)"
40.0,60.75000000000654,2618,699.8256046579086,0.5,1.0,"(2, 2)"
40.0,60.125000000006395,2619,700.4506046579087,0.5,1.0,"(2, 2)"
40.0,59.50000000000625,2620,701.0756046579088,0.5,1.0,"(2, 2)"
40.0,58.87500000000611,2621,701.7006046579089,0.5,1.0,"(2, 2)"
40.0,58.25000000000597,2622,702.325604657909,0.5,1.0,"(2, 2)"
40.0,57.62500000000583,2623,702.9506046579091,0.5,1.0,"(2, 2)"
40.0,57.000000000005684,2624,703.5756046579093,0.5,1.0,"(2, 2)"
40.0,56.37500000000554,2625,704.2006046579094,0.5,1.0,"(2, 2)"
40.0,55.7500000000054,2626,704.8256046579095,0.5,1.0,"(2, 2)"
40.0,55.12500000000526,2627,705.4506046579096,0.5,1.0,"(2, 2)"
40.0,54.500000000005116,2628,706.0756046579097,0.5,1.0,"(2, 2)"
40.0,53.875000000004974,2629,706.7006046579098,0.5,1.0,"(2, 2)"
40.0,53.25000000000483,2630,707.3256046579099,0.5,1.0,"(2, 2)"
40.0,52.62500000000469,2631,707.95060465791,0.5,1.0,"(2, 2)"
40.0,52.00000000000455,2632,708.5756046579102,0.5,1.0,"(2, 2)"
40.0,51.375000000004405,2633,709.2006046579103,0.5,1.0,"(2, 2)"
40.0,50.75000000000426,2634,709.8256046579104,0.5,1.0,"(2, 2)"
40.0,50.12500000000412,2635,710.4506046579105,0.5,1.0,"(2, 2)"
40.0,49.50000000000398,2636,711.0756046579106,0.5,1.0,"(2, 2)"
40.0,48.87500000000384,2637,711.7006046579107,0.5,1.0,"(2, 2)"
40.0,48.250000000003695,2638,712.3256046579108,0.5,1.0,"(2, 2)"
40.0,47.62500000000355,2639,712.950604657911,0.5,1.0,"(2, 2)"
40.0,47.00000000000341,2640,713.5756046579111,0.5,1.0,"(2, 2)"
40.0,46.37500000000327,2641,714.2006046579112,0.5,1.0,"(2, 2)"
40.0,45.750000000003126,2642,714.8256046579113,0.5,1.0,"(2, 2)"
40.0,45.125000000002984,2643,715.4506046579114,0.5,1.0,"(2, 2)"
40.0,44.50000000000284,2644,716.0756046579115,0.5,1.0,"(2, 2)"
40.0,43.8750000000027,2645,716.7006046579116,0.5,1.0,"(2, 2)"
40.0,43.25000000000256,2646,717.3256046579118,0.5,1.0,"(2, 2)"
40.0,42.625000000002416,2647,717.9506046579119,0.5,1.0,"(2, 2)"
40.0,42.000000000002274,2648,718.575604657912,0.5,1.0,"(2, 2)"
40.0,41.37500000000213,2649,719.2006046579121,0.5,1.0,"(2, 2)"
40.0,40.75000000000199,2650,719.8256046579122,0.5,1.0,"(2, 2)"
40.0,40.12500000000185,2651,720.4506046579123,0.5,1.0,"(2, 2)"
40.0,39.500000000001705,2652,721.0756046579124,0.5,1.0,"(2, 2)"
40.0,38.87500000000156,2653,721.7006046579125,0.5,1.0,"(2, 2)"
40.0,38.25000000000142,2654,722.3256046579127,0.5,1.0,"(2, 2)"
40.0,37.62500000000128,2655,722.9506046579128,0.5,1.0,"(2, 2)"
40.0,37.00000000000114,2656,723.5756046579129,0.5,1.0,"(2, 2)"
40.0,36.375000000000995,2657,724.200604657913,0.5,1.0,"(2, 2)"
40.0,35.75000000000085,2658,724.8256046579131,0.5,1.0,"(2, 2)"
40.0,35.12500000000071,2659,725.4506046579132,0.5,1.0,"(2, 2)"
40.0,34.50000000000057,2660,726.0756046579133,0.5,1.0,"(2, 2)"
40.0,33.875000000000426,2661,726.7006046579135,0.5,1.0,"(2, 2)"
40.0,33.250000000000284,2662,727.3256046579136,0.5,1.0,"(2, 2)"
40.0,32.62500000000014,2663,727.9506046579137,0.5,1.0,"(2, 2)"
40.0,32.0,2664,728.5756046579138,0.5,1.0,"(2, 2)"
40.0,31.374999999999858,2665,729.2006046579139,0.5,1.0,"(2, 2)"
40.0,30.749999999999716,2666,729.825604657914,0.5,1.0,"(2, 2)"
40.0,30.124999999999574,2667,730.4506046579141,0.5,1.0,"(2, 2)"
40.0,29.49999999999943,2668,731.0756046579143,0.5,1.0,"(2, 2)"
40.0,28.87499999999929,2669,731.7006046579144,0.5,1.0,"(2, 2)"
40.0,28.249999999999147,2670,732.3256046579145,0.5,1.0,"(2, 2)"
40.0,27.624999999999005,2671,732.9506046579146,0.5,1.0,"(2, 2)"
40.0,26.999999999998863,2672,733.5756046579147,0.5,1.0,"(2, 2)"
40.0,26.37499999999872,2673,734.2006046579148,0.5,1.0,"(2, 2)"
40.0,25.74999999999858,2674,734.8256046579149,0.5,1.0,"(2, 2)"
40.0,25.124999999998437,2675,735.450604657915,0.5,1.0,"(2, 2)"
40.0,24.499999999998295,2676,736.0756046579152,0.5,1.0,"(2, 2)"
40.0,24.0,2677,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2678,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2679,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2680,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2681,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2682,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2683,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2684,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2685,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2686,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2687,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2688,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2689,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2690,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2691,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2692,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2693,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2694,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2695,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2696,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2697,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2698,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2699,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2700,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2701,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2702,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2703,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2704,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2705,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2706,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2707,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2708,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2709,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2710,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2711,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2712,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2713,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2714,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2715,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2716,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2717,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2718,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2719,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2720,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2721,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2722,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2723,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2724,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2725,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2726,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2727,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2728,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2729,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2730,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2731,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2732,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2733,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2734,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2735,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2736,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2737,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2738,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2739,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2740,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2741,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2742,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2743,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2744,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2745,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2746,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2747,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2748,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2749,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2750,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2751,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2752,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2753,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2754,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2755,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2756,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2757,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2758,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2759,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2760,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2761,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2762,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2763,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2764,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2765,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2766,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2767,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2768,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2769,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2770,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2771,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2772,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2773,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2774,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2775,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2776,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2777,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2778,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2779,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2780,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2781,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2782,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2783,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2784,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2785,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2786,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2787,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2788,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2789,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2790,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2791,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2792,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2793,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2794,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2795,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2796,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2797,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2798,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2799,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2800,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2801,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2802,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2803,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2804,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2805,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2806,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2807,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2808,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2809,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2810,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2811,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.0,2812,736.5756046579135,0.5,1.0,"(2, 2)"
40.0,24.625000000000142,2813,737.2006046579136,0.5,1.0,"(2, 2)"
40.0,25.250000000000284,2814,737.8256046579137,0.5,1.0,"(2, 2)"
40.0,25.875000000000426,2815,738.4506046579138,0.5,1.0,"(2, 2)"
40.0,26.50000000000057,2816,739.0756046579139,0.5,1.0,"(2, 2)"
40.0,27.12500000000071,2817,739.700604657914,0.5,1.0,"(2, 2)"
40.0,27.750000000000853,2818,740.3256046579141,0.5,1.0,"(2, 2)"
40.0,28.375000000000995,2819,740.9506046579143,0.5,1.0,"(2, 2)"
40.0,29.000000000001137,2820,741.5756046579144,0.5,1.0,"(2, 2)"
40.0,29.62500000000128,2821,742.2006046579145,0.5,1.0,"(2, 2)"
40.0,30.25000000000142,2822,742.8256046579146,0.5,1.0,"(2, 2)"
40.0,30.875000000001563,2823,743.4506046579147,0.5,1.0,"(2, 2)"
40.0,31.500000000001705,2824,744.0756046579148,0.5,1.0,"(2, 2)"
40.0,32.12500000000185,2825,744.7006046579149,0.5,1.0,"(2, 2)"
40.0,32.75000000000199,2826,745.325604657915,0.5,1.0,"(2, 2)"
40.0,33.37500000000213,2827,745.9506046579152,0.5,1.0,"(2, 2)"
40.0,34.000000000002274,2828,746.5756046579153,0.5,1.0,"(2, 2)"
40.0,34.625000000002416,2829,747.2006046579154,0.5,1.0,"(2, 2)"
40.0,35.25000000000256,2830,747.8256046579155,0.5,1.0,"(2, 2)"
40.0,35.8750000000027,2831,748.4506046579156,0.5,1.0,"(2, 2)"
40.0,36.50000000000284,2832,749.0756046579157,0.5,1.0,"(2, 2)"
40.0,37.125000000002984,2833,749.7006046579158,0.5,1.0,"(2, 2)"
40.0,37.750000000003126,2834,750.325604657916,0.5,1.0,"(2, 2)"
40.0,38.37500000000327,2835,750.9506046579161,0.5,1.0,"(2, 2)"
40.0,39.00000000000341,2836,751.5756046579162,0.5,1.0,"(2, 2)"
40.0,39.62500000000355,2837,752.2006046579163,0.5,1.0,"(2, 2)"
40.0,40.250000000003695,2838,752.8256046579164,0.5,1.0,"(2, 2)"
40.0,40.87500000000384,2839,753.4506046579165,0.5,1.0,"(2, 2)"
40.0,41.50000000000398,2840,754.0756046579166,0.5,1.0,"(2, 2)"
40.0,42.12500000000412,2841,754.7006046579168,0.5,1.0,"(2, 2)"
40.0,42.75000000000426,2842,755.3256046579169,0.5,1.0,"(2, 2)"
40.0,43.375000000004405,2843,755.950604657917,0.5,1.0,"(2, 2)"
40.0,44.00000000000455,2844,756.5756046579171,0.5,1.0,"(2, 2)"
40.0,44.62500000000469,2845,757.2006046579172,0.5,1.0,"(2, 2)"
40.0,45.25000000000483,2846,757.8256046579173,0.5,1.0,"(2, 2)"
40.0,45.875000000004974,2847,758.4506046579174,0.5,1.0,"(2, 2)"
40.0,46.500000000005116,2848,759.0756046579176,0.5,1.0,"(2, 2)"
40.0,47.12500000000526,2849,759.7006046579177,0.5,1.0,"(2, 2)"
40.0,47.7500000000054,2850,760.3256046579178,0.5,1.0,"(2, 2)"
40.0,48.37500000000554,2851,760.9506046579179,0.5,1.0,"(2, 2)"
40.0,49.000000000005684,2852,761.575604657918,0.5,1.0,"(2, 2)"
40.0,49.62500000000583,2853,762.2006046579181,0.5,1.0,"(2, 2)"
40.0,50.25000000000597,2854,762.8256046579182,0.5,1.0,"(2, 2)"
40.0,50.87500000000611,2855,763.4506046579183,0.5,1.0,"(2, 2)"
40.0,51.50000000000625,2856,764.0756046579185,0.5,1.0,"(2, 2)"
40.0,52.125000000006395,2857,764.7006046579186,0.5,1.0,"(2, 2)"
40.0,52.75000000000654,2858,765.3256046579187,0.5,1.0,"(2, 2)"
40.0,53.37500000000668,2859,765.9506046579188,0.5,1.0,"(2, 2)"
40.0,54.00000000000682,2860,766.5756046579189,0.5,1.0,"(2, 2)"
40.0,54.62500000000696,2861,767.200604657919,0.5,1.0,"(2, 2)"
40.0,55.250000000007105,2862,767.8256046579191,0.5,1.0,"(2, 2)"
40.0,56.0,2863,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2864,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2865,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2866,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2867,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2868,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2869,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2870,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2871,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2872,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2873,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2874,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2875,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2876,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2877,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2878,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2879,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2880,768.575604657912,0.5,1.0,"(2, 2)"
40.0,56.0,2881,768.575604657912,0.5,1.0,"(2, 2)"
40.0,55.37499999999986,2882,769.2006046579121,0.5,1.0,"(2, 2)"
40.0,54.749999999999716,2883,769.8256046579122,0.5,1.0,"(2, 2)"
40.0,54.124999999999574,2884,770.4506046579123,0.5,1.0,"(2, 2)"
40.0,53.49999999999943,2885,771.0756046579124,0.5,1.0,"(2, 2)"
40.0,52.87499999999929,2886,771.7006046579125,0.5,1.0,"(2, 2)"
40.0,52.24999999999915,2887,772.3256046579127,0.5,1.0,"(2, 2)"
40.0,51.624999999999005,2888,772.9506046579128,0.5,1.0,"(2, 2)"
40.0,50.99999999999886,2889,773.5756046579129,0.5,1.0,"(2, 2)"
40.0,50.37499999999872,2890,774.200604657913,0.5,1.0,"(2, 2)"
40.0,49.74999999999858,2891,774.8256046579131,0.5,1.0,"(2, 2)"
40.0,49.12499999999844,2892,775.4506046579132,0.5,1.0,"(2, 2)"
40.0,48.499999999998295,2893,776.0756046579133,0.5,1.0,"(2, 2)"
40.0,47.87499999999815,2894,776.7006046579135,0.5,1.0,"(2, 2)"
40.0,47.24999999999801,2895,777.3256046579136,0.5,1.0,"(2, 2)"
40.0,46.62499999999787,2896,777.9506046579137,0.5,1.0,"(2, 2)"
40.0,45.999999999997726,2897,778.5756046579138,0.5,1.0,"(2, 2)"
40.0,45.374999999997584,2898,779.2006046579139,0.5,1.0,"(2, 2)"
40.0,44.74999999999744,2899,779.825604657914,0.5,1.0,"(2, 2)"
40.0,44.1249999999973,2900,780.4506046579141,0.5,1.0,"(2, 2)"
40.0,43.49999999999716,2901,781.0756046579143,0.5,1.0,"(2, 2)"
40.0,42.874999999997016,2902,781.7006046579144,0.5,1.0,"(2, 2)"
40.0,42.249999999996874,2903,782.3256046579145,0.5,1.0,"(2, 2)"
40.0,41.62499999999673,2904,782.9506046579146,0.5,1.0,"(2, 2)"
40.0,40.99999999999659,2905,783.5756046579147,0.5,1.0,"(2, 2)"
40.0,40.37499999999645,2906,784.2006046579148,0.5,1.0,"(2, 2)"
40.0,40.0,2907,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2908,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2909,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2910,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2911,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2912,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2913,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2914,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2915,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2916,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2917,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2918,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2919,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2920,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2921,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2922,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2923,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2924,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2925,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2926,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2927,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2928,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2929,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2930,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2931,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2932,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2933,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2934,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2935,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2936,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2937,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2938,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2939,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2940,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2941,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2942,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2943,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2944,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2945,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2946,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2947,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,40.0,2948,784.5756046579113,0.5,1.0,"(2, 2)"
40.0,39.37499999999986,2949,785.2006046579114,0.5,1.0,"(2, 2)"
40.0,38.749999999999716,2950,785.8256046579115,0.5,1.0,"(2, 2)"
40.0,38.124999999999574,2951,786.4506046579116,0.5,1.0,"(2, 2)"
40.0,37.49999999999943,2952,787.0756046579118,0.5,1.0,"(2, 2)"
40.0,36.87499999999929,2953,787.7006046579119,0.5,1.0,"(2, 2)"
40.0,36.24999999999915,2954,788.325604657912,0.5,1.0,"(2, 2)"
40.0,35.624999999999005,2955,788.9506046579121,0.5,1.0,"(2, 2)"
40.0,34.99999999999886,2956,789.5756046579122,0.5,1.0,"(2, 2)"
40.0,34.37499999999872,2957,790.2006046579123,0.5,1.0,"(2, 2)"
40.0,33.74999999999858,2958,790.8256046579124,0.5,1.0,"(2, 2)"
40.0,33.12499999999844,2959,791.4506046579125,0.5,1.0,"(2, 2)"
40.0,32.499999999998295,2960,792.0756046579127,0.5,1.0,"(2, 2)"
40.0,31.874999999998153,2961,792.7006046579128,0.5,1.0,"(2, 2)"
40.0,31.24999999999801,2962,793.3256046579129,0.5,1.0,"(2, 2)"
40.0,30.62499999999787,2963,793.950604657913,0.5,1.0,"(2, 2)"
40.0,29.999999999997726,2964,794.5756046579131,0.5,1.0,"(2, 2)"
40.0,29.374999999997584,2965,795.2006046579132,0.5,1.0,"(2, 2)"
40.0,28.749999999997442,2966,795.8256046579133,0.5,1.0,"(2, 2)"
40.0,28.1249999999973,2967,796.4506046579135,0.5,1.0,"(2, 2)"
40.0,27.499999999997158,2968,797.0756046579136,0.5,1.0,"(2, 2)"
40.0,26.874999999997016,2969,797.7006046579137,0.5,1.0,"(2, 2)"
40.0,26.249999999996874,2970,798.3256046579138,0.5,1.0,"(2, 2)"
40.0,25.62499999999673,2971,798.9506046579139,0.5,1.0,"(2, 2)"
40.0,24.99999999999659,2972,799.575604657914,0.5,1.0,"(2, 2)"
40.0,24.374999999996447,2973,800.2006046579141,0.5,1.0,"(2, 2)"
40.0,24.0,2974,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2975,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2976,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2977,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2978,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2979,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2980,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2981,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2982,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2983,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2984,800.5756046579106,0.5,1.0,"(2, 2)"
40.0,24.0,2985,800.5756046579106,0.5,1.0,"(2, 2)"
