x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
72.0,24.0,213,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,214,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,215,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,216,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,217,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,218,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,219,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,220,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,221,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,222,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,223,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,224,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,225,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,226,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,227,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,228,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,229,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,230,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,231,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,232,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,233,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,234,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,235,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,236,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,237,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,238,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,239,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,24.0,240,156.48597489636376,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,25.24999999999993,241,157.7359748963637,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,26.499999999999858,242,158.98597489636364,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,27.749999999999787,243,160.2359748963636,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,28.999999999999716,244,161.48597489636353,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,30.249999999999645,245,162.73597489636347,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,31.499999999999574,246,163.98597489636342,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,32.749999999999716,247,165.23597489636356,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,34.0,248,166.48597489636384,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,35.250000000000284,249,167.73597489636413,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,36.50000000000057,250,168.9859748963644,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,37.75000000000085,251,170.2359748963647,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,39.00000000000114,252,171.48597489636498,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,40.25000000000142,253,172.73597489636526,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,41.500000000001705,254,173.98597489636555,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,42.75000000000199,255,175.23597489636583,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,44.000000000002274,256,176.48597489636612,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,45.25000000000256,257,177.7359748963664,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,46.50000000000284,258,178.98597489636668,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,47.750000000003126,259,180.23597489636697,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,49.00000000000341,260,181.48597489636725,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,50.250000000003695,261,182.73597489636754,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,51.50000000000398,262,183.98597489636782,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,52.75000000000426,263,185.2359748963681,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,54.00000000000455,264,186.4859748963684,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,55.25000000000483,265,187.73597489636867,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,56.500000000005116,266,188.98597489636896,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,57.7500000000054,267,190.23597489636924,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
72.0,59.000000000005684,268,191.48597489636953,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
