x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
56.00000639619267,84.45408490259501,3879,1477.0893313107379,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000005494282654,84.95408490259456,3880,1477.5893313107383,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00000459237264,85.4540849025941,3881,1478.0893313107388,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00000369046263,85.95408490259365,3882,1478.5893313107392,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000002788552614,86.4540849025932,3883,1479.0893313107397,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.0000018866426,86.95408490259274,3884,1479.5893313107401,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00000098473259,87.45408490259229,3885,1480.0893313107406,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
55.89458170820616,87.91079436443303,3886,1480.558049516487,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
55.54318622424144,88.26649257056991,3887,1481.0580495164868,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
55.191790740276716,88.62219077670679,3888,1481.5580495164866,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
54.84039525631199,88.97788898284367,3889,1482.0580495164863,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
54.48899977234727,89.33358718898054,3890,1482.558049516486,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
54.13760428838255,89.68928539511742,3891,1483.0580495164859,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
53.786208804417825,90.0449836012543,3892,1483.5580495164857,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
53.4348133204531,90.40068180739118,3893,1484.0580495164854,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
53.08341783648838,90.75638001352806,3894,1484.5580495164852,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
52.732022352524275,91.11207821966494,3895,1485.0580495164845,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
52.38062686856026,91.46777642580182,3896,1485.5580495164838,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
52.02923138459625,91.8234746319387,3897,1486.0580495164832,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
