tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3009,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1827.5402313857187,83.62138792241012,9.0,1.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3056,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1866.0234544714901,38.48322308577144,9.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3097,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1888.650871469459,22.627416997968794,9.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3154,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1927.1340945552295,38.48322308577053,9.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3253,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2004.1198595342928,76.98576497906333,9.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3354,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2087.749528378524,83.62966884423099,9.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3417,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2148.75178996631,61.00226158778605,10.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3491,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2209.2631890101607,60.511399043850815,10.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3513,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2209.2631890101607,0.0,10.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3607,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2209.2631890101607,0.0,10.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
