x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,24.0,1540,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1541,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1542,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1543,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1544,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1545,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1546,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1547,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1548,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1549,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1550,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1551,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1552,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1553,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1554,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1555,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1556,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1557,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1558,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1559,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1560,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1561,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1562,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1563,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1564,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,24.0,1565,790.3549452879971,1.0,0.5,"(5, 2)"
40.0,25.24999999999993,1566,791.604945287997,1.0,0.5,"(5, 2)"
40.0,26.499999999999858,1567,792.8549452879969,1.0,0.5,"(5, 2)"
40.0,27.749999999999787,1568,794.1049452879968,1.0,0.5,"(5, 2)"
40.0,28.999999999999716,1569,795.3549452879967,1.0,0.5,"(5, 2)"
40.0,30.249999999999645,1570,796.6049452879965,1.0,0.5,"(5, 2)"
40.0,31.499999999999574,1571,797.8549452879964,1.0,0.5,"(5, 2)"
40.0,32.749999999999716,1572,799.1049452879965,1.0,0.5,"(5, 2)"
40.0,34.0,1573,800.3549452879968,1.0,0.5,"(5, 2)"
40.0,35.250000000000284,1574,801.604945287997,1.0,0.5,"(5, 2)"
40.0,36.50000000000057,1575,802.8549452879972,1.0,0.5,"(5, 2)"
40.0,37.75000000000085,1576,804.1049452879975,1.0,0.5,"(5, 2)"
40.0,39.00000000000114,1577,805.3549452879977,1.0,0.5,"(5, 2)"
40.0,40.0,1578,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1579,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1580,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1581,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1582,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1583,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1584,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1585,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1586,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1587,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1588,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1589,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1590,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1591,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1592,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1593,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1594,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1595,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1596,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1597,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1598,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1599,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1600,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1601,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1602,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1603,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1604,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1605,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1606,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1607,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1608,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1609,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1610,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1611,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1612,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1613,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1614,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1615,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1616,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1617,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1618,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1619,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1620,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1621,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1622,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,40.0,1623,806.3549452879965,1.0,0.5,"(5, 2)"
40.0,41.250000000000284,1624,807.6049452879968,1.0,0.5,"(5, 2)"
40.0,42.50000000000057,1625,808.854945287997,1.0,0.5,"(5, 2)"
40.0,43.75000000000085,1626,810.1049452879972,1.0,0.5,"(5, 2)"
40.0,45.00000000000114,1627,811.3549452879975,1.0,0.5,"(5, 2)"
40.0,46.25000000000142,1628,812.6049452879977,1.0,0.5,"(5, 2)"
40.0,47.500000000001705,1629,813.8549452879979,1.0,0.5,"(5, 2)"
40.0,48.75000000000199,1630,815.1049452879981,1.0,0.5,"(5, 2)"
40.0,50.000000000002274,1631,816.3549452879984,1.0,0.5,"(5, 2)"
40.0,51.25000000000256,1632,817.6049452879986,1.0,0.5,"(5, 2)"
40.0,52.50000000000284,1633,818.8549452879988,1.0,0.5,"(5, 2)"
40.0,53.750000000003126,1634,820.104945287999,1.0,0.5,"(5, 2)"
40.0,55.00000000000341,1635,821.3549452879993,1.0,0.5,"(5, 2)"
40.0,56.250000000003695,1636,822.6049452879995,1.0,0.5,"(5, 2)"
40.0,57.50000000000398,1637,823.8549452879997,1.0,0.5,"(5, 2)"
40.0,58.75000000000426,1638,825.104945288,1.0,0.5,"(5, 2)"
40.0,60.00000000000455,1639,826.3549452880002,1.0,0.5,"(5, 2)"
40.0,61.25000000000483,1640,827.6049452880004,1.0,0.5,"(5, 2)"
40.0,62.500000000005116,1641,828.8549452880006,1.0,0.5,"(5, 2)"
40.0,63.7500000000054,1642,830.1049452880009,1.0,0.5,"(5, 2)"
40.0,65.00000000000568,1643,831.3549452880011,1.0,0.5,"(5, 2)"
40.0,66.25000000000597,1644,832.6049452880013,1.0,0.5,"(5, 2)"
40.0,67.50000000000625,1645,833.8549452880015,1.0,0.5,"(5, 2)"
40.0,68.75000000000654,1646,835.1049452880018,1.0,0.5,"(5, 2)"
40.0,70.00000000000682,1647,836.354945288002,1.0,0.5,"(5, 2)"
40.0,71.2500000000071,1648,837.6049452880022,1.0,0.5,"(5, 2)"
40.0,72.50000000000739,1649,838.8549452880025,1.0,0.5,"(5, 2)"
40.0,73.75000000000767,1650,840.1049452880027,1.0,0.5,"(5, 2)"
40.0,75.00000000000796,1651,841.3549452880029,1.0,0.5,"(5, 2)"
40.0,76.25000000000824,1652,842.6049452880031,1.0,0.5,"(5, 2)"
40.0,77.50000000000853,1653,843.8549452880034,1.0,0.5,"(5, 2)"
40.0,78.75000000000881,1654,845.1049452880036,1.0,0.5,"(5, 2)"
40.0,80.0000000000091,1655,846.3549452880038,1.0,0.5,"(5, 2)"
40.0,81.25000000000938,1656,847.604945288004,1.0,0.5,"(5, 2)"
40.0,82.50000000000966,1657,848.8549452880043,1.0,0.5,"(5, 2)"
40.0,83.75000000000995,1658,850.1049452880045,1.0,0.5,"(5, 2)"
40.0,85.00000000001023,1659,851.3549452880047,1.0,0.5,"(5, 2)"
40.0,86.25000000001052,1660,852.604945288005,1.0,0.5,"(5, 2)"
40.0,87.5000000000108,1661,853.8549452880052,1.0,0.5,"(5, 2)"
40.66756619610814,88.47591077356992,1662,855.0373354368711,1.0,0.5,"(5, 2)"
41.54594276993464,89.36526705456868,1663,856.2873354368708,1.0,0.5,"(5, 2)"
42.42431934376114,90.25462333556743,1664,857.5373354368704,1.0,0.5,"(5, 2)"
43.30269591758764,91.14397961656618,1665,858.7873354368701,1.0,0.5,"(5, 2)"
44.18107249141414,92.03333589756494,1666,860.0373354368697,1.0,0.5,"(5, 2)"
45.05944906524064,92.9226921785637,1667,861.2873354368694,1.0,0.5,"(5, 2)"
45.93782563906714,93.81204845956245,1668,862.5373354368691,1.0,0.5,"(5, 2)"
46.81620221289364,94.7014047405612,1669,863.7873354368687,1.0,0.5,"(5, 2)"
47.69457878672014,95.59076102155996,1670,865.0373354368684,1.0,0.5,"(5, 2)"
48.57295536054664,96.48011730255871,1671,866.287335436868,1.0,0.5,"(5, 2)"
49.451331934373144,97.36947358355746,1672,867.5373354368677,1.0,0.5,"(5, 2)"
50.329708508199644,98.25882986455622,1673,868.7873354368674,1.0,0.5,"(5, 2)"
51.208085082026145,99.14818614555497,1674,870.037335436867,1.0,0.5,"(5, 2)"
52.086461655852645,100.03754242655373,1675,871.2873354368667,1.0,0.5,"(5, 2)"
52.964838229679145,100.92689870755248,1676,872.5373354368663,1.0,0.5,"(5, 2)"
53.843214803505646,101.81625498855124,1677,873.787335436866,1.0,0.5,"(5, 2)"
54.72159137733219,102.70561126954999,1678,875.0373354368656,1.0,0.5,"(5, 2)"
55.5999679511589,103.59496755054874,1679,876.2873354368654,1.0,0.5,"(5, 2)"
56.490476251294574,103.14470323113545,1680,877.2852046617377,1.0,0.5,"(5, 2)"
57.384815622896234,102.27140082738151,1681,878.5352046617373,1.0,0.5,"(5, 2)"
58.279154994497894,101.39809842362757,1682,879.785204661737,1.0,0.5,"(5, 2)"
59.173494366099554,100.52479601987363,1683,881.0352046617367,1.0,0.5,"(5, 2)"
60.067833737701214,99.6514936161197,1684,882.2852046617363,1.0,0.5,"(5, 2)"
60.962173109302874,98.77819121236575,1685,883.535204661736,1.0,0.5,"(5, 2)"
61.856512480904534,97.90488880861182,1686,884.7852046617356,1.0,0.5,"(5, 2)"
62.750851852506194,97.03158640485788,1687,886.0352046617353,1.0,0.5,"(5, 2)"
63.645191224107855,96.15828400110394,1688,887.285204661735,1.0,0.5,"(5, 2)"
64.53953059570908,95.28498159735,1689,888.5352046617344,1.0,0.5,"(5, 2)"
65.43386996731003,94.41167919359606,1690,889.7852046617336,1.0,0.5,"(5, 2)"
66.32820933891098,93.53837678984212,1691,891.0352046617328,1.0,0.5,"(5, 2)"
67.22254871051217,92.66507438608818,1692,892.2852046617321,1.0,0.5,"(5, 2)"
68.1168880821134,91.79177198233424,1693,893.5352046617315,1.0,0.5,"(5, 2)"
69.01122745371462,90.9184695785803,1694,894.785204661731,1.0,0.5,"(5, 2)"
69.90556682531586,90.04516717482636,1695,896.0352046617304,1.0,0.5,"(5, 2)"
70.79990619691708,89.17186477107242,1696,897.2852046617298,1.0,0.5,"(5, 2)"
71.69424556851831,88.29856236731848,1697,898.5352046617293,1.0,0.5,"(5, 2)"
72.57949582572326,87.41606070902031,1698,899.7851955396081,1.0,0.5,"(5, 2)"
73.4635066582378,86.53230460692066,1699,901.0351955396087,1.0,0.5,"(5, 2)"
74.34751749075235,85.64854850482101,1700,902.2851955396093,1.0,0.5,"(5, 2)"
75.2315283232669,84.76479240272135,1701,903.5351955396098,1.0,0.5,"(5, 2)"
76.11553915578145,83.8810363006217,1702,904.7851955396104,1.0,0.5,"(5, 2)"
76.999549988296,82.99728019852205,1703,906.035195539611,1.0,0.5,"(5, 2)"
77.88356082081054,82.1135240964224,1704,907.2851955396115,1.0,0.5,"(5, 2)"
78.76757165332509,81.22976799432274,1705,908.5351955396121,1.0,0.5,"(5, 2)"
79.65158248583903,80.34601189222309,1706,909.7851955396122,1.0,0.5,"(5, 2)"
80.53559331835297,79.46225579012344,1707,911.0351955396123,1.0,0.5,"(5, 2)"
81.41960415086692,78.57849968802378,1708,912.2851955396125,1.0,0.5,"(5, 2)"
82.30361498338085,77.69474358592413,1709,913.5351955396126,1.0,0.5,"(5, 2)"
83.18762581589479,76.81098748382448,1710,914.7851955396127,1.0,0.5,"(5, 2)"
84.07163664840873,75.92723138172482,1711,916.0351955396128,1.0,0.5,"(5, 2)"
84.95564748092266,75.04347527962517,1712,917.2851955396129,1.0,0.5,"(5, 2)"
85.8396583134366,74.15971917752552,1713,918.535195539613,1.0,0.5,"(5, 2)"
86.72366914595055,73.27596307542586,1714,919.7851955396131,1.0,0.5,"(5, 2)"
87.60767997846449,72.39220697332621,1715,921.0351955396133,1.0,0.5,"(5, 2)"
87.81406999981598,71.2228533473442,1716,922.2226233241588,1.0,0.5,"(5, 2)"
87.8293362026345,69.9729465736005,1717,923.4726233241583,1.0,0.5,"(5, 2)"
87.844602405453,68.72303979985679,1718,924.7226233241579,1.0,0.5,"(5, 2)"
87.85986860827151,67.47313302611309,1719,925.9726233241574,1.0,0.5,"(5, 2)"
87.87513481109002,66.22322625236939,1720,927.222623324157,1.0,0.5,"(5, 2)"
87.89040101390853,64.97331947862568,1721,928.4726233241565,1.0,0.5,"(5, 2)"
87.90566721672704,63.72341270488182,1722,929.7226233241563,1.0,0.5,"(5, 2)"
87.92093341954542,62.4735059311374,1723,930.9726233241565,1.0,0.5,"(5, 2)"
87.93619962236322,61.22359915739299,1724,932.2226233241568,1.0,0.5,"(5, 2)"
87.95146582518102,59.973692383648576,1725,933.472623324157,1.0,0.5,"(5, 2)"
87.96673202799883,58.72378560990416,1726,934.7226233241572,1.0,0.5,"(5, 2)"
87.98199823081663,57.47387883615975,1727,935.9726233241574,1.0,0.5,"(5, 2)"
87.99726443363443,56.223972062415335,1728,937.2226233241577,1.0,0.5,"(5, 2)"
88.0,56.0,1729,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1730,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1731,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1732,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1733,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1734,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1735,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1736,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1737,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1738,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1739,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1740,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1741,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1742,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1743,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1744,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1745,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1746,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1747,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1748,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1749,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1750,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1751,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1752,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1753,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1754,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1755,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1756,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1757,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1758,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1759,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1760,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1761,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1762,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1763,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1764,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1765,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1766,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1767,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1768,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1769,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1770,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1771,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1772,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1773,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1774,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1775,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1776,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1777,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1778,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1779,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1780,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1781,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1782,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1783,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1784,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1785,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1786,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1787,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1788,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1789,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1790,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1791,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1792,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1793,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1794,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1795,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1796,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1797,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1798,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1799,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1800,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,56.0,1801,937.4466120918803,1.0,0.5,"(5, 2)"
88.0,54.749999999999716,1802,938.6966120918805,1.0,0.5,"(5, 2)"
88.0,53.49999999999943,1803,939.9466120918808,1.0,0.5,"(5, 2)"
88.0,52.24999999999915,1804,941.196612091881,1.0,0.5,"(5, 2)"
88.0,50.99999999999886,1805,942.4466120918812,1.0,0.5,"(5, 2)"
88.0,49.74999999999858,1806,943.6966120918814,1.0,0.5,"(5, 2)"
88.0,48.499999999998295,1807,944.9466120918817,1.0,0.5,"(5, 2)"
88.0,47.24999999999801,1808,946.1966120918819,1.0,0.5,"(5, 2)"
88.0,45.999999999997726,1809,947.4466120918821,1.0,0.5,"(5, 2)"
88.0,44.74999999999744,1810,948.6966120918823,1.0,0.5,"(5, 2)"
88.0,43.49999999999716,1811,949.9466120918826,1.0,0.5,"(5, 2)"
88.0,42.249999999996874,1812,951.1966120918828,1.0,0.5,"(5, 2)"
87.05197564612678,43.064708429107185,1813,952.4466120918828,1.0,0.5,"(5, 2)"
86.10395129225356,43.879416858217496,1814,953.6966120918828,1.0,0.5,"(5, 2)"
85.15592693838033,44.69412528732781,1815,954.9466120918828,1.0,0.5,"(5, 2)"
84.20790258450711,45.50883371643812,1816,956.1966120918828,1.0,0.5,"(5, 2)"
83.25987823063389,46.32354214554843,1817,957.4466120918828,1.0,0.5,"(5, 2)"
82.31185387676067,47.13825057465874,1818,958.6966120918828,1.0,0.5,"(5, 2)"
81.36382952288744,47.95295900376905,1819,959.9466120918828,1.0,0.5,"(5, 2)"
80.41580516901422,48.767667432878824,1820,961.1966120918825,1.0,0.5,"(5, 2)"
79.467780815141,49.58237586198858,1821,962.4466120918821,1.0,0.5,"(5, 2)"
78.51975646126778,50.39708429109833,1822,963.6966120918818,1.0,0.5,"(5, 2)"
77.57173210739455,51.21179272020809,1823,964.9466120918814,1.0,0.5,"(5, 2)"
76.62370775352133,52.02650114931784,1824,966.1966120918811,1.0,0.5,"(5, 2)"
75.67568339964811,52.841209578427595,1825,967.4466120918808,1.0,0.5,"(5, 2)"
74.72765904577489,53.655918007537345,1826,968.6966120918804,1.0,0.5,"(5, 2)"
73.77963469190166,54.4706264366471,1827,969.9466120918801,1.0,0.5,"(5, 2)"
72.0,56.0,1828,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1829,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1830,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1831,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1832,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1833,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1834,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1835,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1836,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1837,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1838,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1839,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1840,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1841,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1842,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1843,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1844,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1845,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1846,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1847,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1848,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1849,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1850,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1851,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1852,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1853,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1854,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1855,972.293116541674,1.0,0.5,"(5, 2)"
72.0,56.0,1856,972.293116541674,1.0,0.5,"(5, 2)"
72.0,54.749999999999716,1857,973.5431165416742,1.0,0.5,"(5, 2)"
72.0,53.49999999999943,1858,974.7931165416744,1.0,0.5,"(5, 2)"
72.0,52.24999999999915,1859,976.0431165416746,1.0,0.5,"(5, 2)"
72.0,50.99999999999886,1860,977.2931165416749,1.0,0.5,"(5, 2)"
72.0,49.74999999999858,1861,978.5431165416751,1.0,0.5,"(5, 2)"
72.0,48.499999999998295,1862,979.7931165416753,1.0,0.5,"(5, 2)"
72.0,47.24999999999801,1863,981.0431165416755,1.0,0.5,"(5, 2)"
72.0,45.999999999997726,1864,982.2931165416758,1.0,0.5,"(5, 2)"
72.0,44.74999999999744,1865,983.543116541676,1.0,0.5,"(5, 2)"
72.0,43.49999999999716,1866,984.7931165416762,1.0,0.5,"(5, 2)"
72.0,42.249999999996874,1867,986.0431165416765,1.0,0.5,"(5, 2)"
72.0,40.99999999999659,1868,987.2931165416767,1.0,0.5,"(5, 2)"
72.0,39.749999999996305,1869,988.5431165416769,1.0,0.5,"(5, 2)"
72.0,38.49999999999602,1870,989.7931165416771,1.0,0.5,"(5, 2)"
72.0,37.24999999999574,1871,991.0431165416774,1.0,0.5,"(5, 2)"
72.0,35.99999999999545,1872,992.2931165416776,1.0,0.5,"(5, 2)"
72.0,34.74999999999517,1873,993.5431165416778,1.0,0.5,"(5, 2)"
72.0,33.499999999994884,1874,994.793116541678,1.0,0.5,"(5, 2)"
72.0,32.2499999999946,1875,996.0431165416783,1.0,0.5,"(5, 2)"
72.0,30.999999999994603,1876,997.2931165416783,1.0,0.5,"(5, 2)"
72.0,29.749999999994674,1877,998.5431165416782,1.0,0.5,"(5, 2)"
72.0,28.499999999994746,1878,999.793116541678,1.0,0.5,"(5, 2)"
72.0,27.249999999994817,1879,1001.0431165416779,1.0,0.5,"(5, 2)"
72.0,25.999999999994888,1880,1002.2931165416778,1.0,0.5,"(5, 2)"
72.0,24.74999999999496,1881,1003.5431165416777,1.0,0.5,"(5, 2)"
72.0,24.0,1882,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1883,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1884,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1885,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1886,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1887,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1888,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1889,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1890,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1891,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1892,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1893,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1894,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1895,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1896,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1897,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1898,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1899,1004.2931165416727,1.0,0.5,"(5, 2)"
72.0,24.0,1900,1004.2931165416727,1.0,0.5,"(5, 2)"
